4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
4.471624755859375000e+02,9.008580207824707031e+00,8.423000000000000000e+03,7.266002197265625000e+02,2.480399894714355469e+01,2.929367256164550781e+01
